time,state,phase,paper_step,unit_motion,paper_condition,q1,q2,q3,q4,peg_x,peg_y,peg_z,hole_x,hole_y,hole_z,alignment_error_xy,insertion_depth,contact_force,peg_speed,velocity_condition_met,spiral_x,spiral_y,spiral_radius,wiggle_x,wiggle_y,screw_angle,failure_reason
1.4800000000000009,APPROACH_HOLE,approach_hole,setup,coarse visual approach,not a paper transition,0.2576603735484745,0.2841974693260175,-0.11717640781181399,0.0624357697688036,0.16065712608029087,-0.956784853083843,0.2937952334440411,0.0983017899,-0.9704570878,0.1909713723,0.06383665054097669,0.0,0.0,0.27988643449126915,0,0.0,0.0,0.0,0.0,0.0,0.0,
1.5000000000000009,APPROACH_HOLE,approach_hole,setup,coarse visual approach,not a paper transition,0.2608101659372775,0.2876716668266734,-0.11860884133812606,0.06319902144657794,0.15579507204101586,-0.9589585558890374,0.29352105453373434,0.0983017899,-0.9704570878,0.1909713723,0.05863184908779422,0.0,0.0,0.26664455479625704,0,0.0,0.0,0.0,0.0,0.0,0.0,
1.520000000000001,APPROACH_HOLE,approach_hole,setup,coarse visual approach,not a paper transition,0.2637963563705923,0.29096541259124653,-0.11996687347631979,0.06392262941086263,0.15116740753835223,-0.9609956068065173,0.2932625433920756,0.0983017899,-0.9704570878,0.1909713723,0.05370561563630465,0.0,0.0,0.25313871296178836,0,0.0,0.0,0.0,0.0,0.0,0.0,
1.540000000000001,APPROACH_HOLE,approach_hole,setup,coarse visual approach,not a paper transition,0.2666170299767706,0.294076594530598,-0.12124963339873132,0.06460612965361592,0.1467801234261451,-0.9628983948903451,0.2930196387120043,0.0983017899,-0.9704570878,0.1909713723,0.049064066891918265,0.0,0.0,0.23941526192362242,0,0.0,0.0,0.0,0.0,0.0,0.0,
1.560000000000001,APPROACH_HOLE,approach_hole,setup,coarse visual approach,not a paper transition,0.26927081649670315,0.2970037012591553,-0.12245649795156335,0.06524919013626672,0.1426382063815659,-0.9646695577264365,0.2927922411415914,0.0983017899,-0.9704570878,0.1909713723,0.04471256345569185,0.0,0.0,0.22552274969033886,0,0.0,0.0,0.0,0.0,0.0,0.0,
1.580000000000001,APPROACH_HOLE,approach_hole,setup,coarse visual approach,not a paper transition,0.27175691123045476,0.29974584519889474,-0.12358710118080254,0.06585161586546309,0.13874559056282026,-0.9663119635569078,0.2925802131645262,0.0983017899,-0.9704570878,0.1909713723,0.04065566463661135,0.0,0.0,0.2115118831612866,0,0.0,0.0,0.0,0.0,0.0,0.0,
1.600000000000001,APPROACH_HOLE,approach_hole,setup,coarse visual approach,not a paper transition,0.2740750959838988,0.3023027856833228,-0.1246413438581368,0.06641335396882089,0.1351051115538695,-0.9678286961059231,0.29238337881716014,0.0983017899,-0.9704570878,0.1909713723,0.036897058523081096,0.0,0.0,0.19743548819903517,0,0.0,0.0,0.0,0.0,0.0,0.0,
1.620000000000001,APPROACH_HOLE,approach_hole,setup,coarse visual approach,not a paper transition,0.27622576001535554,0.3046749520614621,-0.1256194030068742,0.06693449877067309,0.13171846264958686,-0.9692230424711487,0.29220152322555537,0.0983017899,-0.9704570878,0.1909713723,0.03343945103506696,0.0,0.0,0.18334846633728827,0,0.0,0.0,0.0,0.0,0.0,0.0,
1.640000000000001,APPROACH_HOLE,approach_hole,setup,coarse visual approach,not a paper transition,0.2782099209822281,0.30686346680183424,-0.12652174142786074,0.06741529686781855,0.12858615351738278,-0.9704984844045249,0.29203439194796255,0.0983017899,-0.9704570878,0.1909713723,0.03028439191049944,0.0,0.0,0.16930774856052386,0,0.0,0.0,0.0,0.0,0.0,0.0,
1.660000000000001,APPROACH_HOLE,approach_hole,setup,coarse visual approach,not a paper transition,0.2800292458876375,0.30887016859644245,-0.1273491172253981,0.06785615220527083,0.12570747125389542,-0.9716586932592277,0.29188169011042164,0.0983017899,-0.9704570878,0.1909713723,0.02743201097533494,0.0,0.0,0.15537224665167745,0,0.0,0.0,0.0,0.0,0.0,0.0,
1.680000000000001,APPROACH_HOLE,approach_hole,setup,coarse visual approach,not a paper transition,0.2816860720270574,0.31069763546475293,-0.12810259333316062,0.06825763115200649,0.1230804438375636,-0.9727075288266058,0.29174308132575333,0.0983017899,-0.9704570878,0.1909713723,0.02488063857242749,0.0,0.0,0.14160280266244402,0,0.0,0.0,0.0,0.0,0.0,0.0,
1.700000000000001,APPROACH_HOLE,approach_hole,setup,coarse visual approach,not a paper transition,0.2831834279349549,0.31234920785768344,-0.12878354704011555,0.06862046757671522,0.12070180595927421,-0.9736490422278066,0.29161818638906545,0.0983017899,-0.9704570878,0.1909713723,0.022626296482741858,0.0,0.0,0.12806213712377965,0,0.0,0.0,0.0,0.0,0.0,0.0,
1.720000000000001,APPROACH_HOLE,approach_hole,setup,coarse visual approach,not a paper transition,0.2845250543314206,0.3138290117615803,-0.12939367951643824,0.06894556792354727,0.11856696719328258,-0.9744874829599057,0.29150658174608635,0.0983017899,-0.9704570878,0.1909713723,0.020662078691970166,0.0,0.0,0.11481479667662745,0,0.0,0.0,0.0,0.0,0.0,0.0,
1.740000000000001,APPROACH_HOLE,approach_hole,setup,coarse visual approach,not a paper transition,0.2857154250688095,0.3151419818022063,-0.12993502533943221,0.06923401628786338,0.11666998244856328,-0.9752273101260475,0.29140779773409053,0.0983017899,-0.9704570878,0.1909713723,0.018977500323831307,0.0,0.0,0.1019271018729202,0,0.0,0.0,0.0,0.0,0.0,0.0,
1.7600000000000011,APPROACH_HOLE,approach_hole,setup,coarse visual approach,not a paper transition,0.28675976807837406,0.31629388434872163,-0.1304099620194457,0.06948707949198299,0.11500352461611946,-0.9758732078035478,0.291321316598956,0.0983017899,-0.9704570878,0.1909713723,0.01755796965541463,0.0,0.0,0.08946709596057978,0,0.0,0.0,0.0,0.0,0.0,0.0,
1.7800000000000011,APPROACH_HOLE,approach_hole,setup,coarse visual approach,not a paper transition,0.2876640863169033,0.3172913406176695,-0.1308212195257911,0.06970621216093381,0.11355885929970563,-0.9764301044235923,0.2912465702959608,0.0983017899,-0.9704570878,0.1909713723,0.016384599300963847,0.0,0.0,0.0775044955418319,0,0.0,0.0,0.0,0.0,0.0,0.0,
1.8000000000000012,APPROACH_HOLE,approach_hole,setup,coarse visual approach,not a paper transition,0.28843517871335445,0.31814184977695514,-0.1311718898126606,0.06989306179819958,0.11232582148532244,-0.9769031959512945,0.2911829380862828,0.0983017899,-0.9704570878,0.1909713723,0.015434564205195662,0.0,0.0,0.06611064406339806,0,0.0,0.0,0.0,0.0,0.0,0.0,
1.8200000000000012,APPROACH_HOLE,approach_hole,setup,coarse visual approach,not a paper transition,0.2890806611154923,0.3188538120498327,-0.1314654363450459,0.0700494738614698,0.11129279396787473,-0.9772979725658802,0.29112974394582836,0.0983017899,-0.9704570878,0.1909713723,0.014682094233166828,0.0,0.0,0.05535846917605896,0,0.0,0.0,0.0,0.0,0.0,0.0,
1.8400000000000012,APPROACH_HOLE,approach_hole,setup,coarse visual approach,not a paper transition,0.289608987236526,0.3194365518188891,-0.13170570362465625,0.07017749683838868,0.11044668731099325,-0.9776202484479055,0.2910862538079537,0.0983017899,-0.9704570878,0.1909713723,0.014099978850737797,0.0,0.0,0.045322445075444445,0,0.0,0.0,0.0,0.0,0.0,0.0,
1.8600000000000012,APPROACH_HOLE,approach_hole,setup,coarse visual approach,not a paper transition,0.29002946960174236,0.31990034073002416,-0.13189692671583522,0.07027938732230336,0.10977292106747402,-0.9778761941839718,0.29105167266689913,0.0983017899,-0.9704570878,0.1909713723,0.013661258719389112,0.0,0.0,0.03607856101735264,0,0.0,0.0,0.0,0.0,0.0,0.0,
1.8800000000000012,APPROACH_HOLE,approach_hole,setup,coarse visual approach,not a paper transition,0.29035230049514393,0.32025642079643657,-0.1320437407714795,0.07035761508801328,0.10925540593257392,-0.9780723711996263,0.2910251415742734,0.0983017899,-0.9704570878,0.1909713723,0.013340698836480987,0.0,0.0,0.027704297283892232,0,0.0,0.0,0.0,0.0,0.0,0.0,
1.9000000000000012,APPROACH_HOLE,approach_hole,setup,coarse visual approach,not a paper transition,0.2905885729060832,0.3205170275026046,-0.132151190558956,0.07041486816751852,0.10887652644014158,-0.9782157675280612,0.29100573456677314,0.0983017899,-0.9704570878,0.1909713723,0.013115722016573595,0.0,0.0,0.02027860995818629,0,0.0,0.0,0.0,0.0,0.0,0.0,
1.9200000000000013,APPROACH_HOLE,approach_hole,setup,coarse visual approach,not a paper transition,0.2907503014759,0.3206954129082712,-0.13222473998602036,0.0704540579257691,0.1086171237419098,-0.9783138341159603,0.2909924555694394,0.0983017899,-0.9704570878,0.1909713723,0.012966671698759312,0.0,0.0,0.01388192595448266,0,0.0,0.0,0.0,0.0,0.0,0.0,
1.9400000000000013,APPROACH_HOLE,approach_hole,setup,coarse visual approach,not a paper transition,0.290850443444559,0.32080586875242867,-0.1322702816267355,0.07047832413641408,0.1084564779331959,-0.9783745207580826,0.2909842353252148,0.0983017899,-0.9704570878,0.1909713723,0.012876468215208148,0.0,0.0,0.008596149836487255,0,0.0,0.0,0.0,0.0,0.0,0.0,
1.9600000000000013,APPROACH_HOLE,approach_hole,setup,coarse visual approach,not a paper transition,0.2909029195972829,0.3208637495572987,-0.1322941462473882,0.07049104005754972,0.10837228930387459,-0.978406310638684,0.2909799284083163,0.0983017899,-0.9704570878,0.1909713723,0.012829851985993228,0.0,0.0,0.004504684047972116,0,0.0,0.0,0.0,0.0,0.0,0.0,
1.9800000000000013,APPROACH_HOLE,approach_hole,setup,coarse visual approach,not a paper transition,0.2909226352111904,0.32088549573231795,-0.13230311233240805,0.07049581750746887,0.10834065780213058,-0.9784182523398902,0.29097831038606914,0.0983017899,-0.9704570878,0.1909713723,0.012812455252122195,0.0,0.0,0.001692464273088519,0,0.0,0.0,0.0,0.0,0.0,0.0,
2.0000000000000013,APPROACH_HOLE,approach_hole,setup,coarse visual approach,not a paper transition,0.2909255010019305,0.32088865667811933,-0.13230441561028441,0.07049651194040937,0.10833605990099944,-0.9784199880538428,0.29097807520131025,0.0983017899,-0.9704570878,0.1909713723,0.012809931885283676,0.0,0.0,0.0002460117355313505,0,0.0,0.0,0.0,0.0,0.0,0.0,
2.0200000000000014,GRASP_PEG,grasp_peg,setup,logical grasp lock,not a paper transition,0.2909255010019305,0.32088865667811933,-0.13230441561028441,0.07049651194040937,0.1213539109863145,-1.0341548249829975,0.331278987171154,0.0983017899,-0.9704570878,0.1909713723,0.06774069684327386,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,
2.0400000000000014,GRASP_PEG,grasp_peg,setup,logical grasp lock,not a paper transition,0.2909255010019305,0.32088865667811933,-0.13230441561028441,0.07049651194040937,0.1213539109863145,-1.0341548249829975,0.331278987171154,0.0983017899,-0.9704570878,0.1909713723,0.06774069684327386,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,
2.0600000000000014,GRASP_PEG,grasp_peg,setup,logical grasp lock,not a paper transition,0.2909255010019305,0.32088865667811933,-0.13230441561028441,0.07049651194040937,0.1213539109863145,-1.0341548249829975,0.331278987171154,0.0983017899,-0.9704570878,0.1909713723,0.06774069684327386,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,
2.0800000000000014,GRASP_PEG,grasp_peg,setup,logical grasp lock,not a paper transition,0.2909255010019305,0.32088865667811933,-0.13230441561028441,0.07049651194040937,0.1213539109863145,-1.0341548249829975,0.331278987171154,0.0983017899,-0.9704570878,0.1909713723,0.06774069684327386,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,
2.1000000000000014,GRASP_PEG,grasp_peg,setup,logical grasp lock,not a paper transition,0.2909255010019305,0.32088865667811933,-0.13230441561028441,0.07049651194040937,0.1213539109863145,-1.0341548249829975,0.331278987171154,0.0983017899,-0.9704570878,0.1909713723,0.06774069684327386,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,
2.1200000000000014,GRASP_PEG,grasp_peg,setup,logical grasp lock,not a paper transition,0.2909255010019305,0.32088865667811933,-0.13230441561028441,0.07049651194040937,0.1213539109863145,-1.0341548249829975,0.331278987171154,0.0983017899,-0.9704570878,0.1909713723,0.06774069684327386,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,
2.1400000000000015,GRASP_PEG,grasp_peg,setup,logical grasp lock,not a paper transition,0.2909255010019305,0.32088865667811933,-0.13230441561028441,0.07049651194040937,0.1213539109863145,-1.0341548249829975,0.331278987171154,0.0983017899,-0.9704570878,0.1909713723,0.06774069684327386,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,
2.1600000000000015,GRASP_PEG,grasp_peg,setup,logical grasp lock,not a paper transition,0.2909255010019305,0.32088865667811933,-0.13230441561028441,0.07049651194040937,0.1213539109863145,-1.0341548249829975,0.331278987171154,0.0983017899,-0.9704570878,0.1909713723,0.06774069684327386,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,
2.1800000000000015,GRASP_PEG,grasp_peg,setup,logical grasp lock,not a paper transition,0.2909255010019305,0.32088865667811933,-0.13230441561028441,0.07049651194040937,0.1213539109863145,-1.0341548249829975,0.331278987171154,0.0983017899,-0.9704570878,0.1909713723,0.06774069684327386,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,
2.2000000000000015,GRASP_PEG,grasp_peg,setup,logical grasp lock,not a paper transition,0.2909255010019305,0.32088865667811933,-0.13230441561028441,0.07049651194040937,0.1213539109863145,-1.0341548249829975,0.331278987171154,0.0983017899,-0.9704570878,0.1909713723,0.06774069684327386,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,
2.2200000000000015,GRASP_PEG,grasp_peg,setup,logical grasp lock,not a paper transition,0.2909255010019305,0.32088865667811933,-0.13230441561028441,0.07049651194040937,0.1213539109863145,-1.0341548249829975,0.331278987171154,0.0983017899,-0.9704570878,0.1909713723,0.06774069684327386,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,
2.2400000000000015,GRASP_PEG,grasp_peg,setup,logical grasp lock,not a paper transition,0.2909255010019305,0.32088865667811933,-0.13230441561028441,0.07049651194040937,0.1213539109863145,-1.0341548249829975,0.331278987171154,0.0983017899,-0.9704570878,0.1909713723,0.06774069684327386,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,
2.2600000000000016,GRASP_PEG,grasp_peg,setup,logical grasp lock,not a paper transition,0.2909255010019305,0.32088865667811933,-0.13230441561028441,0.07049651194040937,0.1213539109863145,-1.0341548249829975,0.331278987171154,0.0983017899,-0.9704570878,0.1909713723,0.06774069684327386,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,
2.2800000000000016,GRASP_PEG,grasp_peg,setup,logical grasp lock,not a paper transition,0.2909255010019305,0.32088865667811933,-0.13230441561028441,0.07049651194040937,0.1213539109863145,-1.0341548249829975,0.331278987171154,0.0983017899,-0.9704570878,0.1909713723,0.06774069684327386,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,
2.3000000000000016,GRASP_PEG,grasp_peg,setup,logical grasp lock,not a paper transition,0.2909255010019305,0.32088865667811933,-0.13230441561028441,0.07049651194040937,0.1213539109863145,-1.0341548249829975,0.331278987171154,0.0983017899,-0.9704570878,0.1909713723,0.06774069684327386,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,
2.3200000000000016,GRASP_PEG,grasp_peg,setup,logical grasp lock,not a paper transition,0.2909255010019305,0.32088865667811933,-0.13230441561028441,0.07049651194040937,0.1213539109863145,-1.0341548249829975,0.331278987171154,0.0983017899,-0.9704570878,0.1909713723,0.06774069684327386,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,
2.3400000000000016,GRASP_PEG,grasp_peg,setup,logical grasp lock,not a paper transition,0.2909255010019305,0.32088865667811933,-0.13230441561028441,0.07049651194040937,0.1213539109863145,-1.0341548249829975,0.331278987171154,0.0983017899,-0.9704570878,0.1909713723,0.06774069684327386,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,
2.3600000000000017,GRASP_PEG,grasp_peg,setup,logical grasp lock,not a paper transition,0.2909255010019305,0.32088865667811933,-0.13230441561028441,0.07049651194040937,0.1213539109863145,-1.0341548249829975,0.331278987171154,0.0983017899,-0.9704570878,0.1909713723,0.06774069684327386,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,
2.3800000000000017,GRASP_PEG,grasp_peg,setup,logical grasp lock,not a paper transition,0.2909255010019305,0.32088865667811933,-0.13230441561028441,0.07049651194040937,0.1213539109863145,-1.0341548249829975,0.331278987171154,0.0983017899,-0.9704570878,0.1909713723,0.06774069684327386,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,
2.4000000000000017,GRASP_PEG,grasp_peg,setup,logical grasp lock,not a paper transition,0.2909255010019305,0.32088865667811933,-0.13230441561028441,0.07049651194040937,0.1213539109863145,-1.0341548249829975,0.331278987171154,0.0983017899,-0.9704570878,0.1909713723,0.06774069684327386,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,
2.4200000000000017,MOVE_TO_PRE_INSERT,move_to_pre_insert,setup,move to estimated pre-insert pose,not a paper transition,0.2909255010019305,0.32088865667811933,-0.13230441561028441,0.07049651194040937,0.1213539109863145,-1.0341548249829975,0.331278987171154,0.0983017899,-0.9704570878,0.1909713723,0.06774069684327386,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,
2.4400000000000017,MOVE_TO_PRE_INSERT,move_to_pre_insert,setup,move to estimated pre-insert pose,not a paper transition,0.2910003505664356,0.3207789368417066,-0.13207329703424364,0.0704719639502451,0.12134043753564752,-1.0340939459590772,0.3312268526594233,0.0983017899,-0.9704570878,0.1909713723,0.06767886672542653,0.0,0.0,0.004063802634158672,1,0.0,0.0,0.0,0.0,0.0,0.0,
2.4600000000000017,MOVE_TO_PRE_INSERT,move_to_pre_insert,setup,move to estimated pre-insert pose,not a paper transition,0.2914787334009924,0.32007768912306894,-0.1305961587201309,0.0703150714259518,0.12125423344824311,-1.0337046295786507,0.33089394539795725,0.0983017899,-0.9704570878,0.1909713723,0.06728347646991394,0.0,0.0,0.02597237154605109,0,0.0,0.0,0.0,0.0,0.0,0.0,
2.4800000000000018,MOVE_TO_PRE_INSERT,move_to_pre_insert,setup,move to estimated pre-insert pose,not a paper transition,0.2926454252367186,0.31836746892063605,-0.12699367742936687,0.06993243807467561,0.12104333141105154,-1.0327535441770772,0.33008420362198443,0.0983017899,-0.9704570878,0.1909713723,0.06631761596619687,0.0,0.0,0.06333886749329783,0,0.0,0.0,0.0,0.0,0.0,0.0,
2.5000000000000018,MOVE_TO_PRE_INSERT,move_to_pre_insert,setup,move to estimated pre-insert pose,not a paper transition,0.2946688678890411,0.3154013621934793,-0.12074574282083442,0.06926882098277114,0.1206753196363533,-1.0310986558836077,0.32868710707605986,0.0983017899,-0.9704570878,0.1909713723,0.06463725406066011,0.0,0.0,0.10984041479361396,0,0.0,0.0,0.0,0.0,0.0,0.0,
2.520000000000002,MOVE_TO_PRE_INSERT,move_to_pre_insert,setup,move to estimated pre-insert pose,not a paper transition,0.2976157109971577,0.3110816691412311,-0.11164655583869584,0.06830236144340021,0.1201343020970921,-1.0286764895026745,0.3266689669508036,0.0983017899,-0.9704570878,0.1909713723,0.062178431336385155,0.0,0.0,0.15994123545759298,0,0.0,0.0,0.0,0.0,0.0,0.0,
2.540000000000002,MOVE_TO_PRE_INSERT,move_to_pre_insert,setup,move to estimated pre-insert pose,not a paper transition,0.3014653537634982,0.3054385878840051,-0.0997597271002101,0.06703981578413098,0.11941851826587985,-1.0254910699026178,0.32406211383466843,0.0983017899,-0.9704570878,0.1909713723,0.05894620770626064,0.0,0.0,0.20889547440379055,0,0.0,0.0,0.0,0.0,0.0,0.0,
2.560000000000002,MOVE_TO_PRE_INSERT,move_to_pre_insert,setup,move to estimated pre-insert pose,not a paper transition,0.30612448669318576,0.2986088981423157,-0.08537337528354992,0.06551178619453686,0.11853860952342324,-1.0216044302165759,0.3209519944735043,0.0983017899,-0.9704570878,0.1909713723,0.05500526797270817,0.0,0.0,0.25275012307047384,0,0.0,0.0,0.0,0.0,0.0,0.0,
