time,state,phase,paper_step,unit_motion,paper_condition,q1,q2,q3,q4,peg_x,peg_y,peg_z,hole_x,hole_y,hole_z,alignment_error_xy,insertion_depth,contact_force,peg_speed,velocity_condition_met,spiral_x,spiral_y,spiral_radius,wiggle_x,wiggle_y,screw_angle,failure_reason
1.4800000000000009,APPROACH_HOLE,approach_hole,setup,coarse visual approach,not a paper transition,0.2710823594885979,0.26687416389477375,-0.08682006145248988,0.053277017762327385,0.15506772663022186,-0.9444131454796243,0.29404877825306386,0.0983017899,-0.9704570878,0.1909713723,0.06245525201651663,0.0,0.0,0.2758751167295978,0,0.0,0.0,0.0,0.0,0.0,0.0,
1.5000000000000009,APPROACH_HOLE,approach_hole,setup,coarse visual approach,not a paper transition,0.2743962301505734,0.2701365910915805,-0.08788140109502912,0.0539283074532287,0.15021011522583594,-0.9463972300948824,0.29375353846051666,0.0983017899,-0.9704570878,0.1909713723,0.05721320643805348,0.0,0.0,0.26277436543367116,0,0.0,0.0,0.0,0.0,0.0,0.0,
1.520000000000001,APPROACH_HOLE,approach_hole,setup,coarse visual approach,not a paper transition,0.27753797654097423,0.2732295660187923,-0.08888761417063211,0.05454576879804613,0.1455885984157701,-0.9482541046369085,0.2934744788043382,0.0983017899,-0.9704570878,0.1909713723,0.052239972443978454,0.0,0.0,0.249420703742954,0,0.0,0.0,0.0,0.0,0.0,0.0,
1.540000000000001,APPROACH_HOLE,approach_hole,setup,coarse visual approach,not a paper transition,0.28050558403909104,0.27615110533002546,-0.08983805545290302,0.05512900585444128,0.14120885835870636,-0.9499863553127096,0.29321164347848494,0.0983017899,-0.9704570878,0.1909713723,0.04754016630478188,0.0,0.0,0.23585958629965773,0,0.0,0.0,0.0,0.0,0.0,0.0,
1.560000000000001,APPROACH_HOLE,approach_hole,setup,coarse visual approach,not a paper transition,0.2832976110065867,0.278899789766474,-0.09073226322559722,0.0556777352908413,0.1370755852742468,-0.9515967758504033,0.29296503125279805,0.0983017899,-0.9704570878,0.1909713723,0.0431174973132725,0.0,0.0,0.22213857324202899,0,0.0,0.0,0.0,0.0,0.0,0.0,
1.580000000000001,APPROACH_HOLE,approach_hole,setup,coarse visual approach,not a paper transition,0.28591321082527893,0.28147478585258484,-0.09156996634070358,0.05619179071762192,0.13319243165847072,-0.9530883485912595,0.2927345945080354,0.0983017899,-0.9704570878,0.1909713723,0.03897473520139912,0.0,0.0,0.20830729906988874,0,0.0,0.0,0.0,0.0,0.0,0.0,
1.600000000000001,APPROACH_HOLE,approach_hole,setup,coarse visual approach,not a paper transition,0.288352153934922,0.2838758675917316,-0.09235109127652678,0.05667112701829044,0.12956196855020996,-0.9544642283539185,0.2925202381740478,0.0983017899,-0.9704570878,0.1909713723,0.035113677143033,0.0,0.0,0.19441743838746658,0,0.0,0.0,0.0,0.0,0.0,0.0,
1.620000000000001,APPROACH_HOLE,approach_hole,setup,coarse visual approach,not a paper transition,0.29061484987099256,0.2861034381618938,-0.09307576919577076,0.05711582468066949,0.1261856438768223,-0.9557277294200204,0.29232181856153094,0.0983017899,-0.9704570878,0.1909713723,0.03153511234935786,0.0,0.0,0.18052266884520451,0,0.0,0.0,0.0,0.0,0.0,0.0,
1.640000000000001,APPROACH_HOLE,approach_hole,setup,coarse visual approach,not a paper transition,0.29270236930247306,0.2881585516113321,-0.09374434300362133,0.05752609412808025,0.12306374289420385,-0.9568823159505646,0.29213914207893765,0.0983017899,-0.9704570878,0.1909713723,0.02823878090235807,0.0,0.0,0.16667863164695707,0,0.0,0.0,0.0,0.0,0.0,0.0,
1.660000000000001,APPROACH_HOLE,approach_hole,setup,coarse visual approach,not a paper transition,0.29461646606963454,0.29004293455426344,-0.09435737440582868,0.057902280050525584,0.12019535072203695,-0.9579315960963654,0.29197196382745416,0.0983017899,-0.9704570878,0.1909713723,0.025223321507804045,0.0,0.0,0.1529428900397879,0,0.0,0.0,0.0,0.0,0.0,0.0,
1.680000000000001,APPROACH_HOLE,approach_hole,setup,coarse visual approach,not a paper transition,0.2963595992218181,0.2917590078665359,-0.09491565096678953,0.05824486573587295,0.11757831696154186,-0.9588793200140876,0.2918199860684346,0.0983017899,-0.9704570878,0.1909713723,0.022486200267249807,0.0,0.0,0.13937488625134772,0,0.0,0.0,0.0,0.0,0.0,0.0,
1.700000000000001,APPROACH_HOLE,approach_hole,setup,coarse visual approach,not a paper transition,0.29793495505522366,0.2933099083813094,-0.09542019316763148,0.05855447740103873,0.11520922236869717,-0.9597293819417132,0.29168285655936743,0.0983017899,-0.9704570878,0.1909713723,0.020023609706181226,0.0,0.0,0.1260358973953602,0,0.0,0.0,0.0,0.0,0.0,0.0,
1.720000000000001,APPROACH_HOLE,approach_hole,setup,coarse visual approach,not a paper transition,0.29934646915068736,0.2946995105847253,-0.0958722614642938,0.05883188852317026,0.11308334754065194,-0.9604858264240497,0.2915601667562818,0.0983017899,-0.9704570878,0.1909713723,0.017830325283388227,0.0,0.0,0.11298899091454444,0,0.0,0.0,0.0,0.0,0.0,0.0,
1.740000000000001,APPROACH_HOLE,approach_hole,setup,coarse visual approach,not a paper transition,0.3005988484114698,0.2959324483115881,-0.09627336334561164,0.05907802417083007,0.11119464355600255,-0.9611528587103422,0.29145144988253147,0.0983017899,-0.9704570878,0.1909713723,0.01589950799075028,0.0,0.0,0.10029898019453073,0,0.0,0.0,0.0,0.0,0.0,0.0,
1.7600000000000011,APPROACH_HOLE,approach_hole,setup,coarse visual approach,not a paper transition,0.30169759310103655,0.2970141364410376,-0.09662526039139784,0.059293965335178604,0.10953570449038774,-0.9617348592723098,0.2913561788660818,0.0983017899,-0.9704570878,0.1909713723,0.014222450826541033,0.0,0.0,0.08803238103290383,0,0.0,0.0,0.0,0.0,0.0,0.0,
1.7800000000000011,APPROACH_HOLE,approach_hole,setup,coarse visual approach,not a paper transition,0.302649018880845,0.29795079259222834,-0.0969299753305266,0.05948095326115806,0.10809774170648673,-0.9622364023123432,0.2912737641498112,0.0983017899,-0.9704570878,0.1909713723,0.012788289239846776,0.0,0.0,0.07625736971513333,0,0.0,0.0,0.0,0.0,0.0,0.0,
1.8000000000000012,APPROACH_HOLE,approach_hole,setup,coarse visual approach,not a paper transition,0.30346027884812266,0.2987494588200012,-0.09718979909901476,0.05964039377867478,0.10687055979150509,-0.9626622780483585,0.29120355138187926,0.0983017899,-0.9704570878,0.1909713723,0.011583733272043569,0.0,0.0,0.06504374350706636,0,0.0,0.0,0.0,0.0,0.0,0.0,
1.8200000000000012,APPROACH_HOLE,approach_hole,setup,coarse visual approach,not a paper transition,0.3041393855736548,0.2994180233105627,-0.09740729789810566,0.059773861633783267,0.10584253398469005,-0.9630175184741986,0.29114481899594635,0.0983017899,-0.9704570878,0.1909713723,0.01059292278383037,0.0,0.0,0.054462884444044526,0,0.0,0.0,0.0,0.0,0.0,0.0,
1.8400000000000012,APPROACH_HOLE,approach_hole,setup,coarse visual approach,not a paper transition,0.30469523313956826,0.29996524207716174,-0.09758532025235205,0.05988310481986954,0.10500058890185623,-0.9633074262026922,0.29109677569392545,0.0983017899,-0.9704570878,0.1909713723,0.009797528720207343,0.0,0.0,0.044587727359034116,0,0.0,0.0,0.0,0.0,0.0,0.0,
1.8600000000000012,APPROACH_HOLE,approach_hole,setup,coarse visual approach,not a paper transition,0.3051376191771122,0.30040076065576266,-0.09772700406769785,0.05997004890883386,0.10433017832251151,-0.9635376059027453,0.29105855784703893,0.0983017899,-0.9704570878,0.1909713723,0.009177183484005634,0.0,0.0,0.03549273316590704,0,0.0,0.0,0.0,0.0,0.0,0.0,
1.8800000000000012,APPROACH_HOLE,approach_hole,setup,coarse visual approach,not a paper transition,0.30547726690444366,0.3007351358007236,-0.09783578368956165,0.060036801382274435,0.10381526575754296,-0.9637139977423334,0.2910292268341972,0.0983017899,-0.9704570878,0.1909713723,0.00871020548308197,0.0,0.0,0.027253868484587426,0,0.0,0.0,0.0,0.0,0.0,0.0,
1.9000000000000012,APPROACH_HOLE,approach_hole,setup,coarse visual approach,not a paper transition,0.3057258471644091,0.30097985718047016,-0.0979153969609187,0.06008565596267032,0.1034383054611082,-0.9638429121459703,0.29100776634015646,0.0983017899,-0.9704570878,0.1909713723,0.008374432022045757,0.0,0.0,0.019948592767268195,0,0.0,0.0,0.0,0.0,0.0,0.0,
1.9200000000000013,APPROACH_HOLE,approach_hole,setup,coarse visual approach,not a paper transition,0.3058960004623294,0.3011473690731735,-0.09796989228038418,0.060119096944564986,0.10318022348905545,-0.9639310650682107,0.2909930796395509,0.0983017899,-0.9704570878,0.1909713723,0.008147888498172674,0.0,0.0,0.013655854163401569,0,0.0,0.0,0.0,0.0,0.0,0.0,
1.9400000000000013,APPROACH_HOLE,approach_hole,setup,coarse visual approach,not a paper transition,0.30600135900378483,0.3012510920624272,-0.09800363566029632,0.060139803525749845,0.10302039833790597,-0.9639856128737583,0.2909839868966779,0.0983017899,-0.9704570878,0.1909713723,0.008009073186783348,0.0,0.0,0.008456095435093994,0,0.0,0.0,0.0,0.0,0.0,0.0,
1.9600000000000013,APPROACH_HOLE,approach_hole,setup,coarse visual approach,not a paper transition,0.3060565687323953,0.30130544473292026,-0.09802131778479818,0.06015065413844696,0.10293664062320448,-0.9640141857995209,0.29097922251494523,0.0983017899,-0.9704570878,0.1909713723,0.007936802089895263,0.0,0.0,0.004431271316435866,0,0.0,0.0,0.0,0.0,0.0,0.0,
1.9800000000000013,APPROACH_HOLE,approach_hole,setup,coarse visual approach,not a paper transition,0.30607731136760613,0.3013258653661157,-0.09802796106792103,0.06015473078049276,0.10290517117436086,-0.9640249188538493,0.2909774325740977,0.0983017899,-0.9704570878,0.1909713723,0.007909735552403794,0.0,0.0,0.001664878789864077,0,0.0,0.0,0.0,0.0,0.0,0.0,
2.0000000000000013,APPROACH_HOLE,approach_hole,setup,coarse visual approach,not a paper transition,0.3060803264424697,0.3013288336359242,-0.09802892671166646,0.0601553233465209,0.10290059683573219,-0.9640264788824601,0.29097717239776644,0.0983017899,-0.9704570878,0.1909713723,0.007905805226697775,0.0,0.0,0.00024200183304802362,0,0.0,0.0,0.0,0.0,0.0,0.0,
2.0200000000000014,GRASP_PEG,grasp_peg,setup,logical grasp lock,not a paper transition,0.3060803264424697,0.3013288336359242,-0.09802892671166646,0.0601553233465209,0.1164760853648743,-1.02101419846406,0.3292930428444112,0.0983017899,-0.9704570878,0.1909713723,0.053724542383742635,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,
2.0400000000000014,GRASP_PEG,grasp_peg,setup,logical grasp lock,not a paper transition,0.3060803264424697,0.3013288336359242,-0.09802892671166646,0.0601553233465209,0.1164760853648743,-1.02101419846406,0.3292930428444112,0.0983017899,-0.9704570878,0.1909713723,0.053724542383742635,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,
2.0600000000000014,GRASP_PEG,grasp_peg,setup,logical grasp lock,not a paper transition,0.3060803264424697,0.3013288336359242,-0.09802892671166646,0.0601553233465209,0.1164760853648743,-1.02101419846406,0.3292930428444112,0.0983017899,-0.9704570878,0.1909713723,0.053724542383742635,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,
2.0800000000000014,GRASP_PEG,grasp_peg,setup,logical grasp lock,not a paper transition,0.3060803264424697,0.3013288336359242,-0.09802892671166646,0.0601553233465209,0.1164760853648743,-1.02101419846406,0.3292930428444112,0.0983017899,-0.9704570878,0.1909713723,0.053724542383742635,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,
2.1000000000000014,GRASP_PEG,grasp_peg,setup,logical grasp lock,not a paper transition,0.3060803264424697,0.3013288336359242,-0.09802892671166646,0.0601553233465209,0.1164760853648743,-1.02101419846406,0.3292930428444112,0.0983017899,-0.9704570878,0.1909713723,0.053724542383742635,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,
2.1200000000000014,GRASP_PEG,grasp_peg,setup,logical grasp lock,not a paper transition,0.3060803264424697,0.3013288336359242,-0.09802892671166646,0.0601553233465209,0.1164760853648743,-1.02101419846406,0.3292930428444112,0.0983017899,-0.9704570878,0.1909713723,0.053724542383742635,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,
2.1400000000000015,GRASP_PEG,grasp_peg,setup,logical grasp lock,not a paper transition,0.3060803264424697,0.3013288336359242,-0.09802892671166646,0.0601553233465209,0.1164760853648743,-1.02101419846406,0.3292930428444112,0.0983017899,-0.9704570878,0.1909713723,0.053724542383742635,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,
2.1600000000000015,GRASP_PEG,grasp_peg,setup,logical grasp lock,not a paper transition,0.3060803264424697,0.3013288336359242,-0.09802892671166646,0.0601553233465209,0.1164760853648743,-1.02101419846406,0.3292930428444112,0.0983017899,-0.9704570878,0.1909713723,0.053724542383742635,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,
2.1800000000000015,GRASP_PEG,grasp_peg,setup,logical grasp lock,not a paper transition,0.3060803264424697,0.3013288336359242,-0.09802892671166646,0.0601553233465209,0.1164760853648743,-1.02101419846406,0.3292930428444112,0.0983017899,-0.9704570878,0.1909713723,0.053724542383742635,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,
2.2000000000000015,GRASP_PEG,grasp_peg,setup,logical grasp lock,not a paper transition,0.3060803264424697,0.3013288336359242,-0.09802892671166646,0.0601553233465209,0.1164760853648743,-1.02101419846406,0.3292930428444112,0.0983017899,-0.9704570878,0.1909713723,0.053724542383742635,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,
2.2200000000000015,GRASP_PEG,grasp_peg,setup,logical grasp lock,not a paper transition,0.3060803264424697,0.3013288336359242,-0.09802892671166646,0.0601553233465209,0.1164760853648743,-1.02101419846406,0.3292930428444112,0.0983017899,-0.9704570878,0.1909713723,0.053724542383742635,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,
2.2400000000000015,GRASP_PEG,grasp_peg,setup,logical grasp lock,not a paper transition,0.3060803264424697,0.3013288336359242,-0.09802892671166646,0.0601553233465209,0.1164760853648743,-1.02101419846406,0.3292930428444112,0.0983017899,-0.9704570878,0.1909713723,0.053724542383742635,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,
2.2600000000000016,GRASP_PEG,grasp_peg,setup,logical grasp lock,not a paper transition,0.3060803264424697,0.3013288336359242,-0.09802892671166646,0.0601553233465209,0.1164760853648743,-1.02101419846406,0.3292930428444112,0.0983017899,-0.9704570878,0.1909713723,0.053724542383742635,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,
2.2800000000000016,GRASP_PEG,grasp_peg,setup,logical grasp lock,not a paper transition,0.3060803264424697,0.3013288336359242,-0.09802892671166646,0.0601553233465209,0.1164760853648743,-1.02101419846406,0.3292930428444112,0.0983017899,-0.9704570878,0.1909713723,0.053724542383742635,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,
2.3000000000000016,GRASP_PEG,grasp_peg,setup,logical grasp lock,not a paper transition,0.3060803264424697,0.3013288336359242,-0.09802892671166646,0.0601553233465209,0.1164760853648743,-1.02101419846406,0.3292930428444112,0.0983017899,-0.9704570878,0.1909713723,0.053724542383742635,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,
2.3200000000000016,GRASP_PEG,grasp_peg,setup,logical grasp lock,not a paper transition,0.3060803264424697,0.3013288336359242,-0.09802892671166646,0.0601553233465209,0.1164760853648743,-1.02101419846406,0.3292930428444112,0.0983017899,-0.9704570878,0.1909713723,0.053724542383742635,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,
2.3400000000000016,GRASP_PEG,grasp_peg,setup,logical grasp lock,not a paper transition,0.3060803264424697,0.3013288336359242,-0.09802892671166646,0.0601553233465209,0.1164760853648743,-1.02101419846406,0.3292930428444112,0.0983017899,-0.9704570878,0.1909713723,0.053724542383742635,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,
2.3600000000000017,GRASP_PEG,grasp_peg,setup,logical grasp lock,not a paper transition,0.3060803264424697,0.3013288336359242,-0.09802892671166646,0.0601553233465209,0.1164760853648743,-1.02101419846406,0.3292930428444112,0.0983017899,-0.9704570878,0.1909713723,0.053724542383742635,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,
2.3800000000000017,GRASP_PEG,grasp_peg,setup,logical grasp lock,not a paper transition,0.3060803264424697,0.3013288336359242,-0.09802892671166646,0.0601553233465209,0.1164760853648743,-1.02101419846406,0.3292930428444112,0.0983017899,-0.9704570878,0.1909713723,0.053724542383742635,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,
2.4000000000000017,GRASP_PEG,grasp_peg,setup,logical grasp lock,not a paper transition,0.3060803264424697,0.3013288336359242,-0.09802892671166646,0.0601553233465209,0.1164760853648743,-1.02101419846406,0.3292930428444112,0.0983017899,-0.9704570878,0.1909713723,0.053724542383742635,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,
2.4200000000000017,MOVE_TO_PRE_INSERT,move_to_pre_insert,setup,move to estimated pre-insert pose,not a paper transition,0.3060803264424697,0.3013288336359242,-0.09802892671166646,0.0601553233465209,0.1164760853648743,-1.02101419846406,0.3292930428444112,0.0983017899,-0.9704570878,0.1909713723,0.053724542383742635,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,
2.4400000000000017,MOVE_TO_PRE_INSERT,move_to_pre_insert,setup,move to estimated pre-insert pose,not a paper transition,0.30616121275514724,0.3012104144360442,-0.09779855114010894,0.06013131918213278,0.11646193211913618,-1.0209517960640189,0.3292434017948249,0.0983017899,-0.9704570878,0.1909713723,0.05366103174639519,0.0,0.0,0.004049261568433272,1,0.0,0.0,0.0,0.0,0.0,0.0,
2.4600000000000017,MOVE_TO_PRE_INSERT,move_to_pre_insert,setup,move to estimated pre-insert pose,not a paper transition,0.3066781780012565,0.30045356684609315,-0.0963261615589131,0.05997790238836671,0.11637138509140066,-1.0205527481444185,0.3289264211397612,0.0983017899,-0.9704570878,0.1909713723,0.05325491015600761,0.0,0.0,0.02588024063130461,0,0.0,0.0,0.0,0.0,0.0,0.0,
2.4800000000000018,MOVE_TO_PRE_INSERT,move_to_pre_insert,setup,move to estimated pre-insert pose,not a paper transition,0.30793896557225836,0.29860774830851355,-0.0927352615949108,0.0596037457342803,0.11614990450749302,-1.0195779635174265,0.3281554506608736,0.0983017899,-0.9704570878,0.1909713723,0.05226294697287044,0.0,0.0,0.06312000866176219,0,0.0,0.0,0.0,0.0,0.0,0.0,
2.5000000000000018,MOVE_TO_PRE_INSERT,move_to_pre_insert,setup,move to estimated pre-insert pose,not a paper transition,0.3101256024103359,0.295406467693516,-0.08650741296780258,0.058954830134337416,0.11576359029234608,-1.0178820868902474,0.3268253570493712,0.0983017899,-0.9704570878,0.1909713723,0.05053756040463477,0.0,0.0,0.10948042316775518,0,0.0,0.0,0.0,0.0,0.0,0.0,
2.520000000000002,MOVE_TO_PRE_INSERT,move_to_pre_insert,setup,move to estimated pre-insert pose,not a paper transition,0.31331011356455446,0.2907442788706082,-0.07743747822854906,0.058009781130232384,0.11519601958677775,-1.0154004820763187,0.3249042478599864,0.0983017899,-0.9704570878,0.1909713723,0.04801378641376084,0.0,0.0,0.15946127645820526,0,0.0,0.0,0.0,0.0,0.0,0.0,
2.540000000000002,MOVE_TO_PRE_INSERT,move_to_pre_insert,setup,move to estimated pre-insert pose,not a paper transition,0.31747023674702113,0.2846537742801242,-0.06558886349776243,0.05677520537271424,0.11444573162284381,-1.0121378589708536,0.3224231594576288,0.0983017899,-0.9704570878,0.1909713723,0.04469802612809254,0.0,0.0,0.2083473135023121,0,0.0,0.0,0.0,0.0,0.0,0.0,
2.560000000000002,MOVE_TO_PRE_INSERT,move_to_pre_insert,setup,move to estimated pre-insert pose,not a paper transition,0.32250513688904453,0.27728257850475313,-0.05124876120409774,0.055281027103410894,0.11352434673176907,-1.008158433660137,0.3194637221697074,0.0983017899,-0.9704570878,0.1909713723,0.04065855034506412,0.0,0.0,0.2522054964815994,0,0.0,0.0,0.0,0.0,0.0,0.0,
